basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 10:00:00,90073.5,0.6582145511233789,339.41557145,158.54323811,64.42215536,9.50687129,-13.255153256035587,5.455690484395458,-6.463553609,-32.61503749545334
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 11:00:00,90046.5,0.6280417278970101,301.12445977,156.07955338,54.15084027,6.79416534,-9.179673615035583,1.5604841723954581,-6.283280279999994,-31.705379783853573
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 12:00:00,89938.5,0.5073504349915349,269.22306939,169.07455324,18.82012058,2.18668127,-7.289034563035582,-10.420976955604543,-16.374102355999995,-82.6235836509066
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 13:00:00,89507.5,0.02570277534098084,201.38629112,215.51118441,12.91658529,3.47836636,-5.149019853035586,-11.804532015604543,-15.617642706,-78.80649457869815
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 14:00:00,89750.0,0.29669942839262664,203.981269,136.18455983,7.40166826,1.46802826,2.5241448169644145,-14.062108554604542,-10.202054574999998,-51.47948212744317
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 15:00:00,89245.0,-0.26764411713760483,104.39144004,187.44552573,0.63539309,1.11376311,7.357031122964414,-16.19827065060454,-7.505330364999999,-37.871834300158504
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 16:00:00,87977.0,-1.684649296805592,39.26718911,548.10235854,0.1,31.08081769,-22.196227065035586,-7.368772203604541,-28.229090106,-142.44375276592854
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 17:00:00,87689.5,-2.0059339885678527,30.43105488,637.77920553,0.1,15.40404423,-30.28029834103559,-12.071804241604541,-41.01619342000001,-206.96736922725614
54,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-29 17:29:00,87538.0,-2.175237052226922,30.07151333,721.18487385,0.1,0.1,-38.58491101803559,-16.66301751060454,-53.912019366,-272.03959918106665
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 09:00:00,87257.0,0.0,104.77109618,103.70715442,6.92356691,3.52069354,-0.24779613978768256,-0.1774573760231309,0.0,0.0
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 10:00:00,87433.5,0.20227603516050288,119.4208122,91.93998922,5.96353491,1.67254729,-0.5360512217876832,-1.019910851023131,-1.1307085570000008,-6.539935035164793
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 11:00:00,87209.5,-0.054436893315149504,90.98019287,97.72352569,1.92608439,1.7025343,1.7296570642123172,-2.222149904023131,-0.06723932400000021,-0.3889072989198205
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 12:00:00,87358.0,0.11575002578589684,98.41978822,91.45530276,1.1605268,0.7912288,1.6125198222123176,-2.7252088310231306,-0.6874354929999995,-3.9760762729298733
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 13:00:00,87374.0,0.1340866635341577,100.37456103,85.35251452,1.51045697,0.82869525,2.0273213652123174,-2.608989845023131,-0.15641496399999988,-0.9046926343263166
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 14:00:00,87837.5,0.6652761383040903,168.61698529,62.42733202,2.37498702,0.35626968,-2.504402810787684,-2.4913585010231305,-4.570507796000001,-26.43548054757863
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 15:00:00,87713.5,0.5231671957550683,127.09360826,56.64680143,0.79866081,0.26218685,2.225987951212318,-2.9924812130231304,-0.34123974599999896,-1.973705564037866
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 16:00:00,87892.5,0.728308330563737,149.84516803,47.79532404,0.55466988,0.1,0.8359797132123177,-3.114334547023131,-1.853101318,-10.718201572165377
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 17:00:00,87916.5,0.7558132871861283,161.02403364,46.36921974,0.1,0.1,-0.13929641778768254,-3.250735511023131,-2.9647784130000003,-17.14806003248365
55,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2025-12-30 17:29:00,87883.5,0.7179939718303403,147.95200222,46.88256355,0.1,0.1,1.1165723432123178,-3.250735511023131,-1.7089096519999998,-9.884207593421497
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 09:00:00,87908.5,0.0,65.03154223,65.94130581,1.94418124,0.54674311,-0.7417821508991147,-0.04232304442610138,0.0,0.0
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 10:00:00,87646.5,-0.29803716364174115,58.25387581,82.99033853,1.54416067,0.78005134,-1.7689187808991145,-0.09233674642610143,-1.0771503319999995,-9.313154336931941
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 11:00:00,87637.5,-0.30827508147676275,49.5761952,83.80210269,1.3350733,0.80783476,-0.9823271358991144,-0.1467279314261014,-0.3449498719999997,-2.9824726419347343
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 12:00:00,87642.0,-0.30315612255925195,46.73033412,66.70730916,0.44611233,0.5449158,1.0117383251008862,-0.4922919104261013,1.3035516100000009,11.270643446346844
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 13:00:00,87615.5,-0.33330110285126013,38.42435948,62.39859149,0.44253554,0.52569919,2.2732075561008855,-0.4991299304261014,2.558182821,22.118316010564946
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 14:00:00,87722.0,-0.2121524084701707,27.52275804,48.48214702,0.34652311,0.44203218,4.755012147100886,-0.5530337624261014,4.986083580000001,43.110199698088344
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 15:00:00,87808.5,-0.11375464261135157,29.2056918,27.41966023,0.1,0.1,6.692967450100886,-0.7296003494261014,6.747472296,58.3393506086953
57,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-01 15:21:00,87840.0,-0.07792193018877583,28.95587237,25.10218592,0.1,0.1,6.949696824100886,-0.7296003494261014,7.00420167,60.55905960553189
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 09:00:00,88885.5,0.0,134.8825872,137.60711891,4.81060214,4.79482041,-0.3238798153361813,-0.16320476585935878,0.0,0.0
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 10:00:00,88708.5,-0.19913259193006733,105.48515254,162.82325396,2.2058349,5.87737512,0.09425014566381851,-0.6198685248593587,-0.03853379800000023,-0.16136256132190596
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 11:00:00,88554.5,-0.3723891973381485,83.94943656,166.29446495,2.64036469,5.7158421,1.9007006446638188,-0.5379694938593589,1.849815732,7.746212934657377
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 12:00:00,88904.0,0.020813293506814948,109.2442338,116.19576484,1.7559654,1.47237709,4.381090931663818,-2.0763287838593585,2.7918467289999986,11.691023527180532
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 13:00:00,88891.5,0.006750257353561604,113.57341605,145.82093866,3.10312332,1.39927802,0.9856553246638172,-1.6941111288593589,-0.22137122300000156,-0.9270051072111517
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 14:00:00,89010.5,0.14063036153253342,87.12962478,110.45072225,1.89151709,0.54873518,7.167056092663818,-2.312755849859359,5.3413848239999995,22.367365298551487
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 15:00:00,89192.5,0.3453881679239021,108.31984618,93.10805921,0.47436511,0.43385056,6.782300256663818,-2.772366829859359,4.497018008,18.831529248209876
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 16:00:00,89609.0,0.8139685325503034,175.43203615,93.00725171,0.58040101,0.11861587,0.08116200966381815,-2.835126466859359,-2.266879876000001,-9.492693738635433
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 17:00:00,89363.5,0.5377705025004078,127.86640687,104.05522557,0.1,0.1,3.7329275516638165,-2.984831530859359,1.2351806019999976,5.1723919254949156
58,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-02 17:29:00,89466.5,0.6536499204032153,138.14832173,86.83156228,0.1,0.1,4.427102394663819,-2.984831530859359,1.9293554449999997,8.079290193651914
59,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-03 09:00:00,90204.0,0.0,13.31345025,13.10677995,1.12302874,0.82790082,-0.14963448896690695,-0.03314804740660804,0.0,0.0
59,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-03 10:00:00,90216.0,0.013303179459890914,12.06016733,11.38641404,1.76728228,0.68607642,0.14773039403309307,0.11758069459339197,0.44809362500000005,23.911569013125042
59,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-03 11:00:00,89973.5,-0.255531905458738,3.5439893,9.99761272,0.61169565,0.70252989,1.1382283290330932,-0.22415925340660806,1.096851612,58.531167493167196
59,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-03 11:03:00,90026.0,-0.19733049532171523,4.25259444,9.06744794,0.72018519,0.69596139,1.160384293033093,-0.19358294140660803,1.149583888,61.345113924101476
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 09:00:00,91109.0,0.0,154.96677737,159.60475364,8.12718831,2.11412252,-0.3738980485832002,-0.1740090794967747,0.0,0.0
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 10:00:00,91348.0,0.2623231513900932,187.52149322,124.3263012,17.41191411,1.50252352,-0.10152438958319987,2.427928960503226,2.8743116990000006,10.325562762093874
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 11:00:00,91409.0,0.3292759222469789,203.63361525,130.87870784,17.02554642,1.30160255,-2.3679772565832,2.251742362503226,0.431672234000001,1.5507221246641427
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 12:00:00,91566.0,0.5015969882228979,247.97698617,117.38634688,19.65303185,1.03931535,-5.453078252583201,2.961301831503226,-1.9438692930000006,-6.9830785551760535
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 13:00:00,91299.5,0.20909021062683159,192.53383219,121.6821808,4.2934527,2.22525276,-0.3383462465831997,-1.2907906904967745,-1.0812298089999994,-3.884166862264949
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 14:00:00,91214.5,0.11579536599018758,152.5076457,112.92315595,5.65185153,1.51827969,4.540174887416799,-1.0953629624967745,3.992719052999999,14.343284754921598
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 15:00:00,91340.0,0.25354246013017373,147.88295137,76.3444339,1.98335027,0.36134894,8.6605165254168,-2.5429925654967747,6.665431087999999,23.944628920899657
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 16:00:00,91455.0,0.37976489699151567,160.64930424,70.87866097,0.6846662,0.1,7.930458531416801,-3.011002468496774,5.467363191000001,19.64073756909283
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 17:00:00,91367.0,0.28317729313240186,109.84003266,75.20827518,0.1,0.1,12.5784242684168,-3.1864023284967744,9.939929068000001,35.70780492529848
60,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-04 17:29:00,91272.5,0.1794553776246035,95.57093645,81.45187103,0.1,0.1,13.3809743044168,-3.1864023284967744,10.742479104000001,38.590853680700256
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 09:00:00,93100.5,0.0,392.78284005,391.52234856,99.62296947,33.61694277,-0.5786403856953826,-2.263865911890644,0.0,0.0
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 10:00:00,92403.0,-0.7491903910290493,200.32650184,552.250847,17.38051484,89.21866229,2.5941435913046185,-10.256086444890645,-4.819436556,-13.531646713138077
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 11:00:00,92658.5,-0.4747557746736054,228.45542966,428.45383203,16.00829542,37.57270865,12.160952306304623,-26.161538362890646,-11.158079758999996,-31.32880608373855
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 12:00:00,92153.0,-1.0177174129032605,144.03806048,581.01015673,2.93490754,105.72329585,5.347056754304621,-9.638378566890644,-1.448815514999997,-4.067873800950013
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 13:00:00,92529.0,-0.6138527720044468,181.51409564,431.37022987,3.22524249,25.64509642,16.56344592430462,-33.57473791089064,-14.168785688999996,-39.782036773369775
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 14:00:00,92688.0,-0.4430695860924485,203.9286384,359.83225893,2.23500701,9.09081343,21.475788742304616,-38.83809345189064,-14.519798412,-40.767583549276466
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 15:00:00,92588.0,-0.550480394842133,173.39379099,359.71807479,0.57009455,5.15162064,24.54069189730462,-40.51932502689064,-13.136126831999999,-36.88261592494707
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 16:00:00,92809.0,-0.31310250750533025,197.66872831,296.53983498,0.52312245,2.22912874,28.43102214630462,-41.41016422689064,-10.136635782999996,-28.46087352359571
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 17:00:00,92965.0,-0.14554164585582247,233.94454216,275.4577671,0.1,0.14872062,26.911647549304618,-42.161223397890645,-12.407069551,-34.83562444668991
61,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-05 17:29:00,93102.0,0.0016111621312452672,269.00730008,245.65044958,0.1,0.1,26.386103509304622,-42.17583958389064,-12.947229776999993,-36.352245168176744
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 09:00:00,93739.0,0.0,283.64030825,287.42331375,9.34530241,13.89180999,-0.6787631836775063,-0.39481943337199715,0.0,0.0
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 10:00:00,93824.0,0.09067730613725344,284.3398951,250.71421504,7.66936084,4.86313893,2.9221880023224913,-3.606203222371997,0.38956739699999776,0.7940365435114446
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 11:00:00,93705.0,-0.03627092245490138,245.47844549,258.40811213,3.51568795,4.96851527,6.038943254322487,-4.820692187371997,2.2918336839999935,4.67133469268853
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 12:00:00,93776.0,0.03947129796562797,251.97215723,235.07789857,3.04886337,3.34685931,7.72259343632249,-5.447236349371996,3.348939703999997,6.825983199493497
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 13:00:00,93319.0,-0.4480525715017229,164.76366836,318.73795939,1.11302532,11.2812226,8.077436241322488,-3.6476787773719974,5.503340080999994,11.217194173169615
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 14:00:00,93237.0,-0.5355295021282497,139.60280961,309.68664311,0.46587823,7.00848692,11.498653744322493,-5.123643608371998,7.448592752999998,15.182109409470291
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 15:00:00,93440.0,-0.3189707592357503,162.94175051,240.93477822,0.52789585,1.57138108,16.03994614332249,-6.736170074371997,10.377358685999994,21.1516725610638
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 16:00:00,93530.0,-0.22295949391395256,153.54672762,204.98467035,0.41389753,0.66453222,20.574459219322492,-7.042424228371997,14.605617607999996,29.769929954652433
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 17:00:00,93740.0,0.001066791836908864,191.53768023,165.92758078,0.1,0.1,20.68107291532249,-7.305953153371997,14.448702378999997,29.450097168287442
62,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-06 17:29:00,93809.5,0.07520882450207492,213.96601554,153.37869627,0.1,0.1,19.69312783532249,-7.305953153371997,13.460757298999997,27.436416088855786
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 09:00:00,92988.0,0.0,197.50198605,183.69015555,2.97632751,5.89831027,-0.4530829519819463,-0.1507880755304741,0.0,0.0
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 10:00:00,92762.5,-0.24250440917107582,141.73357675,206.63972468,1.58463945,5.8834374,2.828801065018052,-0.5727563545304739,2.859915737999998,8.205662907794519
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 11:00:00,92744.0,-0.2623994493913193,128.83700657,191.72112844,0.89774587,3.81192818,5.610317707018052,-1.400277194530474,4.813911539999999,13.81206265636558
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 12:00:00,92841.0,-0.15808491418247517,141.04109008,169.67719889,0.81107379,2.17498189,6.594302311018053,-1.9173627055304738,5.280810633,15.151688337712494
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 13:00:00,92819.5,-0.1812061771411365,123.36111243,167.87977447,0.76829616,0.94028499,8.542042518018052,-2.300605064530474,6.845308480999998,19.640541554638265
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 14:00:00,92842.5,-0.15647180281326623,110.74098464,138.20068164,0.6952456,0.64009124,12.771964580018054,-2.4125783575304736,10.96325725,31.455749611646212
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 15:00:00,91963.5,-1.1017550651696992,46.44947902,314.40650351,0.13009108,3.5472428,1.580532955018052,-1.7099792455304739,0.4744247369999983,1.3612182398295045
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 16:00:00,91764.0,-1.316298877274487,45.98346494,365.5998659,0.1,2.64478445,-3.492201875981948,-1.9897440745304737,-4.878074923000002,-13.99616007046979
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 17:00:00,92124.5,-0.9286144448746074,57.46599722,248.42312199,0.1,0.1,7.077219287018053,-2.753179409530474,4.927910904999999,14.139149342334449
63,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-07 17:29:00,92045.5,-1.0135716436529445,54.03883815,262.84695824,0.1,0.1,5.977551569018052,-2.753179409530474,3.828243186999998,10.983985543417077
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 09:00:00,90952.5,0.0,178.32947317,185.33506883,3.18805623,11.3159426,-0.43224974032497987,-0.24643598142119882,0.0,0.0
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 10:00:00,91066.5,0.1253401500783376,183.98972183,168.47138383,2.84457915,5.81650614,0.6880938936750198,-1.9993100434211986,-0.6325304279999999,-2.018505699990708
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 11:00:00,90976.5,0.026387400016492125,105.26298145,160.96659227,1.79338125,3.24477904,9.31124708767502,-3.086187543421198,6.903745266000001,22.030954644769864
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 12:00:00,90293.5,-0.7245540254528463,80.97764562,295.83756086,0.55108669,22.36346908,-1.7473161883249801,2.276731100578802,1.2081006340000007,3.8552422270053857
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 13:00:00,90233.0,-0.7910722629944201,86.12057124,303.06678327,0.53676196,22.1410459,-2.984530991324977,2.205706727578802,-0.10013854199999628,-0.31955809375822064
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 14:00:00,90689.0,-0.2897116626810698,114.17741238,202.37961989,0.53791111,2.57395965,4.278501232675023,-3.664074402421199,1.2931125520000026,4.126528845726195
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 15:00:00,89986.5,-1.062092850663808,48.56272211,292.83164905,0.1,6.53861084,1.7947673436750193,-2.606052378421199,-0.1325993130000005,-0.42314560257858935
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 16:00:00,90223.0,-0.8020670130012919,62.13396044,224.80171059,0.1,0.73246898,7.240637356675021,-4.3478949364211985,3.571428142000001,11.396998061465949
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 17:00:00,90191.0,-0.8372502130232814,55.22779612,228.18431878,0.1,0.1,7.592992969675022,-4.537635630421199,3.734043061000002,11.915928260512482
64,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-08 17:29:00,90202.0,-0.8251559880157225,57.07728639,221.19529558,0.1,0.1,8.106946262675022,-4.537635630421199,4.247996354000002,13.556035369240373
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-09 09:00:00,90944.0,0.0,191.77522484,194.62998455,7.46454059,5.10422154,-0.45927917662934026,-0.21355456981625698,0.0,0.0
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-09 10:00:00,91106.5,0.1786813863476425,202.0643405,149.37392084,6.95103338,2.10106817,3.0374156283706584,-1.268552743816257,2.4416966309999983,7.14007793148692
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-09 11:00:00,90997.0,0.05827762139338494,180.12901654,160.44646474,3.37877864,2.49723049,4.123693634370656,-2.221380469816257,2.575146910999996,7.530316991934202
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-09 12:00:00,90965.5,0.02364092188599578,175.80820967,169.12916826,2.59285341,1.93361112,3.687503969370659,-2.626243849816257,1.734093865999999,5.070886033324522
65,q100_pr3_tp60_ddnone_off2000_po0_cut1729_sdte1,2026-01-09 13:00:00,90978.5,0.03793543279380718,172.05108107,158.94962632,1.68025616,1.2245996,5.081171023370658,-3.112726480816257,2.641278288999998,7.723700226625094
